chr8	47947200	47950199
chr8	47985800	47988799
chr8	48218100	48221099
chr8	48227700	48230699
chr8	48334900	48337899
chr8	48428400	48431399
chr8	48434700	48437699
chr8	48442500	48445499
chr8	48457600	48460599
chr8	48473100	48476099
chr8	48480200	48483199
chr8	48505200	48508199
chr8	48512100	48515099
chr8	48533200	48536199
chr8	48553800	48556799
chr8	48571400	48574399
chr8	48581700	48584699
chr8	48597200	48600199
chr8	48665900	48668899
chr8	48674700	48677699
chr8	48706900	48709899
chr8	48733700	48736699
chr8	48750600	48753599
chr8	48810800	48813799
chr8	48916000	48918999
chr8	48922100	48925099
chr8	48935800	48938799
chr8	48943200	48946199
chr8	49034100	49037099
chr8	49082600	49085599
chr8	49393000	49395999
chr8	49454400	49457399
chr8	49470500	49473499
chr8	49504500	49507499
chr8	49588500	49591499
chr8	49629900	49632899
chr8	49769200	49772199
chr8	49808900	49811899
chr8	49862500	49865499
chr8	49943800	49946799
chr8	49995100	49998099
chr8	49999600	50002599
chr8	50139000	50141999
chr8	50321500	50324499
chr8	50381100	50384099
chr8	51130300	51133299
chr8	52526600	52529599
chr8	52599600	52602599
chr8	52944600	52947599
chr8	52959200	52962199
chr8	52972600	52975599
chr8	53035900	53038899
chr8	53174500	53177499
chr8	53191900	53194899
chr8	53224900	53227899
chr8	53232500	53235499
chr8	53242700	53245699
chr8	53250800	53253799
chr8	53368300	53371299
chr8	53372600	53375599
chr8	53533800	53536799
chr8	53541000	53543999
chr8	53569700	53572699
chr8	53639400	53642399
chr8	53787800	53790799
chr8	53856900	53859899
chr8	54013800	54016799
chr8	54250900	54253899
chr8	54325100	54328099
chr8	54731800	54734799
chr8	54766600	54769599
chr8	54785900	54788899
chr8	54835900	54838899
chr8	54917000	54919999
chr8	54954600	54957599
chr8	55018800	55021799
chr8	55095200	55098199
chr8	55144600	55147599
chr8	55175000	55177999
chr8	55209500	55212499
chr8	55226900	55229899
chr8	55239500	55242499
chr8	55401400	55404399
chr8	55455900	55458899
chr8	55527900	55530899
chr8	55540200	55543199
chr8	55544200	55547199
chr8	55628300	55631299
chr8	55849100	55852099
chr8	55863000	55865999
chr8	55947900	55950899
chr8	56175700	56178699
chr8	56847100	56850099
chr8	56914200	56917199
chr8	56917800	56920799
chr8	56938300	56941299
chr8	56954200	56957199
chr8	56965900	56968899
chr8	56974900	56977899
chr8	56992700	56995699
chr8	57003200	57006199
chr8	57013400	57016399
chr8	57048200	57051199
chr8	57065400	57068399
chr8	57079700	57082699
chr8	57141400	57144399
chr8	57147600	57150599
chr8	57186900	57189899
chr8	57230800	57233799
chr8	57285000	57287999
chr8	57389700	57392699
chr8	57394000	57396999
chr8	57519700	57522699
chr8	57633000	57635999
chr8	57640300	57643299
chr8	57736100	57739099
chr8	57756200	57759199
chr8	57773000	57775999
chr8	58066800	58069799
chr8	58216700	58219699
chr8	58279500	58282499
chr8	58283900	58286899
chr8	58472300	58475299
chr8	58494600	58497599
chr8	58515600	58518599
chr8	58518700	58521699
chr8	58522900	58525899
chr8	58537200	58540199
chr8	58819100	58822099
chr8	58876100	58879099
chr8	59068900	59071899
chr8	59172100	59175099
chr8	59202300	59205299
chr8	59211500	59214499
chr8	59219900	59222899
chr8	59229300	59232299
chr8	59246700	59249699
chr8	59452100	59455099
chr8	59470500	59473499
chr8	59485700	59488699
chr8	59627700	59630699
chr8	59633900	59636899
chr8	59651300	59654299
chr8	59668800	59671799
chr8	59690000	59692999
chr8	59724400	59727399
chr8	59732700	59735699
chr8	59797000	59799999
chr8	59856800	59859799
chr8	59875100	59878099
chr8	59878900	59881899
chr8	59930600	59933599
chr8	59938500	59941499
chr8	60065600	60068599
chr8	60091500	60094499
chr8	60117500	60120499
chr8	60128300	60131299
chr8	60139400	60142399
chr8	60149600	60152599
chr8	60181100	60184099
chr8	60192400	60195399
chr8	60336100	60339099
chr8	60348600	60351599
chr8	60356300	60359299
chr8	60375000	60377999
chr8	60401200	60404199
chr8	60408400	60411399
chr8	60603700	60606699
chr8	60717700	60720699
chr8	60730300	60733299
chr8	60993300	60996299
chr8	61046500	61049499
chr8	61100500	61103499
chr8	61125500	61128499
chr8	61130700	61133699
chr8	61182600	61185599
chr8	61311900	61314899
chr8	61354600	61357599
chr8	61407000	61409999
chr8	61422100	61425099
chr8	61449100	61452099
chr8	61486600	61489599
chr8	61591300	61594299
chr8	61598600	61601599
chr8	61657000	61659999
chr8	61665900	61668899
chr8	61726400	61729399
chr8	61753000	61755999
chr8	61757700	61760699
chr8	61763800	61766799
chr8	61777700	61780699
chr8	61854500	61857499
chr8	61866500	61869499
chr8	61890600	61893599
chr8	61925600	61928599
chr8	61939700	61942699
chr8	61959400	61962399
chr8	61973500	61976499
chr8	61977300	61980299
chr8	61983800	61986799
chr8	61990400	61993399
chr8	62000400	62003399
chr8	62013100	62016099
chr8	62020700	62023699
chr8	62040700	62043699
chr8	62045300	62048299
chr8	62053900	62056899
chr8	62073100	62076099
chr8	62078200	62081199
chr8	62097000	62099999
chr8	62169300	62172299
chr8	62199100	62202099
chr8	62212900	62215899
chr8	62541100	62544099
chr8	62655900	62658899
chr8	62731200	62734199
chr8	62758300	62761299
chr8	62773900	62776899
chr8	62782700	62785699
chr8	62787300	62790299
chr8	62808200	62811199
chr8	62822000	62824999
chr8	62833900	62836899
chr8	62884300	62887299
chr8	62914100	62917099
chr8	62954400	62957399
chr8	63322100	63325099
chr8	63937800	63940799
chr8	64083700	64086699
chr8	64112300	64115299
chr8	64159300	64162299
chr8	64242500	64245499
chr8	64265400	64268399
chr8	64274600	64277599
chr8	64300200	64303199
chr8	64342400	64345399
chr8	64373700	64376699
chr8	64465500	64468499
chr8	65443300	65446299
chr8	65650200	65653199
chr8	65654300	65657299
chr8	65768900	65771899
chr8	65830600	65833599
chr8	65871900	65874899
chr8	65890700	65893699
chr8	65938000	65940999
chr8	66265000	66267999
chr8	66370600	66373599
chr8	66707400	66710399
chr8	66717900	66720899
chr8	66816700	66819699
chr8	66854100	66857099
chr8	66864600	66867599
chr8	66867700	66870699
chr8	66873500	66876499
chr8	66903500	66906499
chr8	66914800	66917799
chr8	66952300	66955299
chr8	66962600	66965599
chr8	66997800	67000799
chr8	67005300	67008299
chr8	67017500	67020499
chr8	67025100	67028099
chr8	67055200	67058199
chr8	67075200	67078199
chr8	67082900	67085899
chr8	67101400	67104399
chr8	67106000	67108999
chr8	67165900	67168899
chr8	67176900	67179899
chr8	67187200	67190199
chr8	67192400	67195399
chr8	67197100	67200099
chr8	67202600	67205599
chr8	67206700	67209699
chr8	67215100	67218099
chr8	67250700	67253699
chr8	67502800	67505799
chr8	67512500	67515499
chr8	67526400	67529399
chr8	67541200	67544199
chr8	67560200	67563199
chr8	67576900	67579899
chr8	67587400	67590399
chr8	67595900	67598899
chr8	67608100	67611099
chr8	67614300	67617299
chr8	67686300	67689299
chr8	67740100	67743099
chr8	67753500	67756499
chr8	67786500	67789499
chr8	67826000	67828999
chr8	67848700	67851699
chr8	67855100	67858099
chr8	67858700	67861699
chr8	67944300	67947299
chr8	67990500	67993499
chr8	67998000	68000999
chr8	68035700	68038699
chr8	68102000	68104999
chr8	68136400	68139399
chr8	68416800	68419799
chr8	68447700	68450699
chr8	68466600	68469599
chr8	68489700	68492699
chr8	68563500	68566499
chr8	68579200	68582199
chr8	68676000	68678999
chr8	68819600	68822599
chr8	69026200	69029199
chr8	69033200	69036199
chr8	69038700	69041699
chr8	69042200	69045199
chr8	69058100	69061099
chr8	69082500	69085499
chr8	69088100	69091099
chr8	69105800	69108799
chr8	69315200	69318199
chr8	69321800	69324799
chr8	69334500	69337499
chr8	69391200	69394199
chr8	69404800	69407799
chr8	69434800	69437799
chr8	70565900	70568899
chr8	70703000	70705999
chr8	70750100	70753099
chr8	70755700	70758699
chr8	70763800	70766799
chr8	70784500	70787499
chr8	70811200	70814199
chr8	70907200	70910199
chr8	71016100	71019099
chr8	71068100	71071099
chr8	71108400	71111399
chr8	71144100	71147099
chr8	71161900	71164899
chr8	71214700	71217699
chr8	71226200	71229199
chr8	71234100	71237099
chr8	71255200	71258199
chr8	71290200	71293199
chr8	71300500	71303499
chr8	71319800	71322799
chr8	71389900	71392899
chr8	71437500	71440499
chr8	71448800	71451799
chr8	71468000	71470999
chr8	71476400	71479399
chr8	71542500	71545499
chr8	71614300	71617299
chr8	71617600	71620599
chr8	71680700	71683699
chr8	71689500	71692499
chr8	71725700	71728699
chr8	71741600	71744599
chr8	72120600	72123599
chr8	72249700	72252699
chr8	72435100	72438099
chr8	72621100	72624099
chr8	72680500	72683499
chr8	72811000	72813999
chr8	72903900	72906899
chr8	72916600	72919599
chr8	72947700	72950699
chr8	72997100	73000099
chr8	73078500	73081499
chr8	73148800	73151799
chr8	73325000	73327999
chr8	73390100	73393099
chr8	73610300	73613299
chr8	74082800	74085799
chr8	74166600	74169599
chr8	74367600	74370599
chr8	74444100	74447099
chr8	74768500	74771499
chr8	74820100	74823099
chr8	74944300	74947299
chr8	74951700	74954699
chr8	74969000	74971999
chr8	75045100	75048099
chr8	75049900	75052899
chr8	75065300	75068299
chr8	75122100	75125099
chr8	75125500	75128499
chr8	75129700	75132699
chr8	75347600	75350599
chr8	75394600	75397599
chr8	75424100	75427099
chr8	75481900	75484899
chr8	75929300	75932299
chr8	76058500	76061499
chr8	76481200	76484199
chr8	77619000	77621999
chr8	77646500	77649499
chr8	77655000	77657999
chr8	77747200	77750199
chr8	77751300	77754299
chr8	77755300	77758299
chr8	77806600	77809599
chr8	78073300	78076299
chr8	79156900	79159899
chr8	79297500	79300499
chr8	79518100	79521099
chr8	79590000	79592999
chr8	79599000	79601999
chr8	79739400	79742399
chr8	79745200	79748199
chr8	79878400	79881399
chr8	79931400	79934399
chr8	80243300	80246299
chr8	80396000	80398999
chr8	80511500	80514499
chr8	80517100	80520099
chr8	80685600	80688599
chr8	80796900	80799899
chr8	80839900	80842899
chr8	80857300	80860299
chr8	80953700	80956699
chr8	80965100	80968099
chr8	81038200	81041199
chr8	81090500	81093499
chr8	81103400	81106399
chr8	81117100	81120099
chr8	81128400	81131399
chr8	81176400	81179399
chr8	81196000	81198999
chr8	81213100	81216099
chr8	81220400	81223399
chr8	81225900	81228899
chr8	81231700	81234699
chr8	81236100	81239099
chr8	81244100	81247099
chr8	81303900	81306899
chr8	81313800	81316799
chr8	81320500	81323499
chr8	81370700	81373699
chr8	81440500	81443499
chr8	81451100	81454099
chr8	81506000	81508999
chr8	81560200	81563199
chr8	81582800	81585799
chr8	81607200	81610199
chr8	81616200	81619199
chr8	81639200	81642199
chr8	81651600	81654599
chr8	81760500	81763499
chr8	81788800	81791799
chr8	81915500	81918499
chr8	81938500	81941499
chr8	81947000	81949999
chr8	81967200	81970199
chr8	81992200	81995199
chr8	82077900	82080899
chr8	82084800	82087799
chr8	82095300	82098299
chr8	82102400	82105399
chr8	82138700	82141699
chr8	82148700	82151699
chr8	82167600	82170599
chr8	82171800	82174799
chr8	82177900	82180899
chr8	82184200	82187199
chr8	82190000	82192999
chr8	82205100	82208099
chr8	82213800	82216799
chr8	82220500	82223499
chr8	82227900	82230899
chr8	82235100	82238099
chr8	82262300	82265299
chr8	82354200	82357199
chr8	82704300	82707299
chr8	82759600	82762599
chr8	82767700	82770699
chr8	82794300	82797299
chr8	82805400	82808399
chr8	82854200	82857199
chr8	82868800	82871799
chr8	82915100	82918099
chr8	83129700	83132699
chr8	83136000	83138999
chr8	83263400	83266399
chr8	84391000	84393999
chr8	85021300	85024299
chr8	85256600	85259599
chr8	86205400	86208399
chr8	86235800	86238799
chr8	86251500	86254499
chr8	86275900	86278899
chr8	86286400	86289399
chr8	86289600	86292599
chr8	86298500	86301499
chr8	86318700	86321699
chr8	86343600	86346599
chr8	86536700	86539699
chr8	86556500	86559499
chr8	86562300	86565299
chr8	86565900	86568899
chr8	86612100	86615099
chr8	86915900	86918899
chr8	87039200	87042199
chr8	87054500	87057499
chr8	87113800	87116799
chr8	87119600	87122599
chr8	87129300	87132299
chr8	87198800	87201799
chr8	87209900	87212899
chr8	87423300	87426299
chr8	87588200	87591199
chr8	87594900	87597899
chr8	87603100	87606099
chr8	87681700	87684699
chr8	89081000	89083999
chr8	89152600	89155599
chr8	89158900	89161899
chr8	89407500	89410499
chr8	90323400	90326399
chr8	90615200	90618199
chr8	90712100	90715099
chr8	90809400	90812399
chr8	90838200	90841199
chr8	90857100	90860099
chr8	90861700	90864699
chr8	90914700	90917699
chr8	90928500	90931499
chr8	90968200	90971199
chr8	90982700	90985699
chr8	91055000	91057999
chr8	91063400	91066399
chr8	91082000	91084999
chr8	91086000	91088999
chr8	91398000	91400999
chr8	91707500	91710499
chr8	91725300	91728299
chr8	91868500	91871499
chr8	91871700	91874699
chr8	92065300	92068299
chr8	92113300	92116299
chr8	92120000	92122999
chr8	92149900	92152899
chr8	92519900	92522899
chr8	93151500	93154499
chr8	93182400	93185399
chr8	93563200	93566199
chr8	93591600	93594599
chr8	93605000	93607999
chr8	93748500	93751499
chr8	94032000	94034999
chr8	94045200	94048199
chr8	94239100	94242099
chr8	94497900	94500899
chr8	94575800	94578799
chr8	94669100	94672099
chr8	94769500	94772499
chr8	94780500	94783499
chr8	94820200	94823199
chr8	94834800	94837799
chr8	94960300	94963299
chr8	94965000	94967999
chr8	94985800	94988799
chr8	94997100	95000099
chr8	95071700	95074699
chr8	95200000	95202999
chr8	95314400	95317399
chr8	95341800	95344799
chr8	95500200	95503199
chr8	95516300	95519299
chr8	95536200	95539199
chr8	95554500	95557499
chr8	95633300	95636299
chr8	95693200	95696199
chr8	95721300	95724299
chr8	95799900	95802899
chr8	95903600	95906599
chr8	95942800	95945799
chr8	95975500	95978499
chr8	95985200	95988199
chr8	96008700	96011699
chr8	96023600	96026599
chr8	96028700	96031699
chr8	96040400	96043399
chr8	96058800	96061799
chr8	96067800	96070799
chr8	96082200	96085199
chr8	96105400	96108399
chr8	96131700	96134699
chr8	96153700	96156699
chr8	96167000	96169999
chr8	96170300	96173299
chr8	96180800	96183799
chr8	96196700	96199699
chr8	96210700	96213699
chr8	96214700	96217699
chr8	96221000	96223999
chr8	96230700	96233699
chr8	96244200	96247199
chr8	96255100	96258099
chr8	96262300	96265299
chr8	96293900	96296899
chr8	96300700	96303699
chr8	96306000	96308999
chr8	96309300	96312299
chr8	96328700	96331699
chr8	96349500	96352499
chr8	96375500	96378499
chr8	96773300	96776299
chr8	96810300	96813299
chr8	97213100	97216099
chr8	97225800	97228799
chr8	97234700	97237699
chr8	97240000	97242999
chr8	97314800	97317799
chr8	97330300	97333299
chr8	97342100	97345099
chr8	97349500	97352499
chr8	97362700	97365699
chr8	97393000	97395999
chr8	97418000	97420999
chr8	97528900	97531899
chr8	97534700	97537699
chr8	97574400	97577399
chr8	97651000	97653999
chr8	97700500	97703499
chr8	97725600	97728599
chr8	97736800	97739799
chr8	97841300	97844299
chr8	97871300	97874299
chr8	97891000	97893999
chr8	97901300	97904299
chr8	97932600	97935599
chr8	97941400	97944399
chr8	98006600	98009599
chr8	98069700	98072699
chr8	98295100	98298099
chr8	98339600	98342599
chr8	98357200	98360199
chr8	98551100	98554099
chr8	98640100	98643099
chr8	98677900	98680899
chr8	98719300	98722299
chr8	98724600	98727599
chr8	98856200	98859199
chr8	98864500	98867499
chr8	98949200	98952199
chr8	99012200	99015199
chr8	99091900	99094899
chr8	99101400	99104399
chr8	99125200	99128199
chr8	99144800	99147799
chr8	99197400	99200399
chr8	99250200	99253199
chr8	99373600	99376599
chr8	99444700	99447699
chr8	99507100	99510099
chr8	99905100	99908099
chr8	100021300	100024299
chr8	100025100	100028099
chr8	100053600	100056599
chr8	100083000	100085999
chr8	100093100	100096099
chr8	100402900	100405899
chr8	100579100	100582099
chr8	100782900	100785899
chr8	100973100	100976099
chr8	101142400	101145399
chr8	101185900	101188899
chr8	101225000	101227999
chr8	101230700	101233699
chr8	101238200	101241199
chr8	101293100	101296099
chr8	101299300	101302299
chr8	101308300	101311299
chr8	101338400	101341399
chr8	101361000	101363999
chr8	101389300	101392299
chr8	101393200	101396199
chr8	101415800	101418799
chr8	101466100	101469099
chr8	101490300	101493299
chr8	101497900	101500899
chr8	101511300	101514299
chr8	101518400	101521399
chr8	101523200	101526199
chr8	101543700	101546699
chr8	101552100	101555099
chr8	101574000	101576999
chr8	101607200	101610199
chr8	101638800	101641799
chr8	101657300	101660299
chr8	101703600	101706599
chr8	101729300	101732299
chr8	101801600	101804599
chr8	101844100	101847099
chr8	101871600	101874599
chr8	101889100	101892099
chr8	101927300	101930299
chr8	101981200	101984199
chr8	101988200	101991199
chr8	102005800	102008799
chr8	102024700	102027699
chr8	102031900	102034899
chr8	102106500	102109499
chr8	102114900	102117899
chr8	102131700	102134699
chr8	102160700	102163699
chr8	102188800	102191799
chr8	102206700	102209699
chr8	102218100	102221099
chr8	102235500	102238499
chr8	102285500	102288499
chr8	102304100	102307099
chr8	102393900	102396899
chr8	102456400	102459399
chr8	102573800	102576799
chr8	102581400	102584399
chr8	102971700	102974699
chr8	102983400	102986399
chr8	103176600	103179599
chr8	103187900	103190899
chr8	103193500	103196499
chr8	103203700	103206699
chr8	103208500	103211499
chr8	103277200	103280199
chr8	103318900	103321899
chr8	103367300	103370299
chr8	103448000	103450999
chr8	103463300	103466299
chr8	103475600	103478599
chr8	103491900	103494899
chr8	103608900	103611899
chr8	103614300	103617299
chr8	103664900	103667899
chr8	103680700	103683699
chr8	103735700	103738699
chr8	103742500	103745499
chr8	103818600	103821599
chr8	103848700	103851699
chr8	103854400	103857399
chr8	103869500	103872499
chr8	103875300	103878299
chr8	103887300	103890299
chr8	103910500	103913499
chr8	103943700	103946699
chr8	103967000	103969999
chr8	103978800	103981799
chr8	104036500	104039499
chr8	104059400	104062399
chr8	104101400	104104399
chr8	104110800	104113799
chr8	104136000	104138999
chr8	104153700	104156699
chr8	104158200	104161199
chr8	104221200	104224199
chr8	104226500	104229499
chr8	104232500	104235499
chr8	104265300	104268299
chr8	104360600	104363599
chr8	104379100	104382099
chr8	104416500	104419499
chr8	104440200	104443199
chr8	104452200	104455199
