chr12	2155601	2159599
chr12	2160401	2167599
chr12	2173601	2179199
chr12	2192401	2195799
chr12	2218401	2224199
chr12	2243201	2250599
chr12	2261601	2278999
chr12	2279801	2285599
chr12	2297001	2306199
chr12	2312201	2318199
chr12	2323201	2336399
chr12	2337201	2343999
chr12	2364001	2367599
chr12	2369601	2376399
chr12	2389201	2395799
chr12	2396601	2400199
chr12	2410001	2416799
chr12	2418801	2425399
chr12	2431401	2439599
chr12	2444801	2448399
chr12	2461001	2466399
chr12	2476601	2485599
chr12	2495001	2505999
chr12	2524201	2532999
chr12	2535601	2539599
chr12	2542801	2547599
chr12	2551001	2556599
chr12	2558401	2570999
chr12	2574201	2582999
chr12	2594201	2635199
chr12	2672401	2677199
chr12	2699001	2700399
chr12	2704801	2715999
chr12	2728601	2737399
chr12	2738401	2741799
chr12	2752801	2756999
chr12	2761401	2764999
chr12	2767601	2774399
chr12	2930601	2946399
chr12	2972001	2980599
chr12	2981401	2985399
chr12	2993601	3003599
chr12	3009001	3018399
chr12	3019201	3046799
chr12	3052601	3063999
chr12	3079001	3135999
chr12	3147001	3150599
chr12	3154401	3177199
chr12	3178201	3188399
chr12	3192001	3198799
chr12	3199801	3214199
chr12	3215001	3219799
chr12	3221201	3233799
chr12	3234601	3241399
chr12	3242401	3248199
chr12	3249001	3261399
chr12	3270401	3285999
chr12	3286801	3301599
chr12	3302401	3311399
chr12	3313801	3323199
chr12	3342401	3356799
chr12	3357801	3366599
chr12	3377201	3379399
chr12	3393601	3401999
chr12	3420801	3427799
chr12	3430401	3441199
chr12	3452601	3478199
chr12	3487201	3495799
chr12	3496601	3502399
chr12	3517201	3525199
chr12	3529001	3544399
chr12	3547801	3558599
chr12	3565201	3583199
chr12	3751601	3757399
chr12	3855601	3865199
chr12	3870401	3880999
chr12	3904601	3915199
chr12	4007401	4015399
chr12	4029001	4038599
chr12	4059601	4064799
chr12	4094401	4104199
chr12	4219201	4232999
chr12	4240001	4256399
chr12	4338601	4353599
chr12	4354601	4363999
chr12	4368601	4375999
chr12	4380601	4383999
chr12	4389001	4400599
chr12	4410001	4416999
chr12	4419801	4434799
chr12	4436001	4465799
chr12	4559601	4566199
chr12	4603801	4615799
chr12	4619601	4627199
chr12	4689201	4695799
chr12	4697401	4703999
chr12	4710001	4719799
chr12	4751601	4760199
chr12	4762001	4769599
chr12	4773201	4792999
chr12	4796201	4802399
chr12	4805601	4810999
chr12	4836801	4851799
chr12	4862401	4873999
chr12	4878401	4904199
chr12	4910001	4922399
chr12	4929001	4952199
chr12	4953601	4982999
chr12	4987601	4993399
chr12	4994401	5004999
chr12	5015601	5032599
chr12	5040201	5046399
chr12	5053001	5060799
chr12	5072801	5084399
chr12	5086201	5095599
chr12	5104401	5117799
chr12	5127001	5143999
chr12	5177401	5184599
chr12	5193601	5197599
chr12	5210001	5216399
chr12	5324401	5331199
chr12	5379201	5385599
chr12	5398601	5430599
chr12	5431001	5439399
chr12	5449801	5455199
chr12	5489001	5492199
chr12	5499401	5504999
chr12	5511001	5517199
chr12	5524801	5531599
chr12	5540401	5548999
chr12	5597601	5603599
chr12	5624601	5629599
chr12	5630601	5636399
chr12	5650001	5657999
chr12	5661801	5667799
chr12	5694601	5704799
chr12	5735801	5736599
chr12	5746201	5751199
chr12	5762401	5770599
chr12	5773001	5780399
chr12	5787201	5790799
chr12	5805201	5808399
chr12	5817601	5824799
chr12	5848001	5855599
chr12	5863201	5883199
chr12	5889001	5895799
chr12	5900201	5907799
chr12	5912201	5917999
chr12	5921401	5933799
chr12	5943001	5946399
chr12	5947201	5956199
chr12	6003201	6007599
chr12	6021401	6027399
chr12	6031001	6044199
chr12	6050001	6060799
chr12	6067001	6078799
chr12	6089801	6108399
chr12	6137601	6141599
chr12	6146201	6153199
chr12	6157601	6165999
chr12	6171601	6175399
chr12	6176801	6187199
chr12	6191001	6199799
chr12	6203401	6213799
chr12	6214801	6219199
chr12	6224601	6234599
chr12	6239201	6244399
chr12	6249601	6262399
chr12	6280201	6309199
chr12	6310201	6329399
chr12	6330401	6343999
chr12	6347201	6368199
chr12	6673401	6691799
chr12	6739001	6759199
chr12	6761401	6766799
chr12	6768001	6772999
chr12	6774201	6777399
chr12	6793801	6813599
chr12	6889201	6897799
chr12	6898801	6910599
chr12	7030401	7039199
chr12	7044801	7050999
chr12	7132401	7137599
chr12	7171601	7177199
chr12	7204601	7210999
chr12	7212401	7226799
chr12	7327201	7328399
chr12	7336001	7345199
chr12	7417601	7424399
chr12	7426201	7427599
chr12	7481801	7488199
chr12	7531001	7542399
chr12	7570801	7573599
chr12	7587601	7589199
chr12	7716201	7722999
chr12	7761601	7772799
chr12	7892401	7895799
chr12	7912001	7918599
chr12	8051401	8063999
chr12	8189601	8190999
chr12	8432801	8434799
chr12	8439601	8442799
chr12	8519401	8524799
chr12	8531001	8534199
chr12	8540001	8544399
chr12	8550601	8559999
chr12	8617401	8622399
chr12	8739201	8741599
chr12	8742601	8744599
chr12	8870201	8873399
chr12	8883601	8892199
chr12	9106801	9113199
chr12	9275801	9282599
chr12	9284401	9287399
chr12	9291201	9297199
chr12	9418601	9424199
chr12	9849601	9857599
chr12	9862601	9868599
chr12	9951001	9957399
chr12	9960601	9965399
chr12	9969601	9977999
chr12	9981801	9987799
chr12	10027401	10031999
chr12	10033201	10042799
chr12	10051401	10062599
chr12	10076801	10083199
chr12	10088801	10102999
chr12	10140001	10148399
chr12	10168801	10175399
chr12	10177601	10183799
chr12	10194401	10200399
chr12	10223201	10232799
chr12	10233601	10246599
chr12	10253801	10262199
chr12	10288201	10297399
chr12	10426201	10434399
chr12	10441001	10457599
chr12	10458801	10462799
chr12	10538601	10549199
chr12	10571401	10580399
chr12	10661001	10668799
chr12	10682601	10689199
chr12	10709601	10726399
chr12	10762201	10770399
chr12	10774801	10780199
chr12	10791201	10792799
chr12	10808401	10822199
chr12	10841201	10854399
chr12	11397401	11398599
chr12	11475601	11481199
chr12	11529601	11533599
chr12	11538201	11550599
chr12	11579001	11584799
chr12	12054001	12056999
chr12	12090601	12094599
chr12	12131201	12136999
chr12	12217401	12219999
chr12	12247601	12251799
chr12	12261201	12265199
chr12	12307401	12315599
chr12	12327801	12332799
chr12	12602601	12605999
chr12	12626201	12635199
chr12	12928001	12944199
chr12	12956401	12963199
chr12	13045801	13052999
chr12	13068401	13076799
chr12	13153601	13161999
chr12	13214601	13218599
chr12	13219801	13230199
chr12	13231601	13247199
chr12	13266801	13275599
chr12	13290801	13295599
chr12	13300001	13302799
chr12	13313601	13326199
chr12	13348001	13352199
chr12	13369801	13374599
chr12	13387001	13395599
chr12	13399601	13406599
chr12	13735201	13738599
chr12	13762201	13769799
chr12	13770801	13775399
chr12	13786601	13792599
chr12	13797401	13802599
chr12	13877601	13886599
chr12	13904801	13912599
chr12	13929401	13937199
chr12	13951401	13958599
chr12	13976401	13980199
chr12	13983401	13990199
chr12	14001601	14011999
chr12	14014401	14029199
chr12	14031801	14038399
chr12	14087201	14093999
chr12	14143201	14146599
chr12	14175601	14180399
chr12	14236601	14239999
chr12	14596801	14600999
chr12	14607401	14616199
chr12	14654401	14663599
chr12	14680201	14687999
chr12	14689601	14697399
chr12	14715201	14721799
chr12	14876201	14884799
chr12	14912601	14915399
chr12	14929201	14935999
chr12	15041001	15054799
chr12	15080201	15082999
chr12	15108401	15113599
chr12	15148001	15156799
chr12	15236001	15239799
chr12	15256001	15268399
chr12	15271001	15289799
chr12	15318001	15326999
chr12	15331001	15337599
chr12	15360201	15379399
chr12	15510801	15517199
chr12	15524001	15531799
chr12	15546201	15555399
chr12	15561001	15566199
chr12	15567601	15575599
chr12	15646401	15652199
chr12	15797401	15809599
chr12	15821601	15840399
chr12	15916601	15920799
chr12	16112001	16118399
chr12	16646201	16657799
chr12	18939601	18940999
chr12	19174401	19179399
chr12	19744401	19745999
chr12	19823201	19824999
chr12	20408601	20419999
chr12	20594401	20595999
chr12	21319801	21322799
chr12	21473601	21481399
chr12	21566001	21576399
chr12	21710601	21717399
chr12	21770601	21783399
chr12	21812401	21827199
chr12	21978601	21990399
chr12	22145601	22147799
chr12	22245401	22249399
chr12	22278801	22291199
chr12	22292001	22303399
chr12	22305201	22320399
chr12	22322001	22335799
chr12	22352801	22361399
chr12	22371801	22385199
chr12	22592201	22595599
chr12	22603001	22609199
chr12	23990801	23996999
chr12	24601601	24615399
chr12	24945201	24952799
chr12	24986801	24997599
chr12	25496401	25498799
chr12	25588801	25597999
chr12	25998601	26006999
chr12	26017601	26024999
chr12	26140001	26147399
chr12	26154401	26180199
chr12	26189401	26194599
chr12	26202801	26206399
chr12	26232401	26244399
chr12	26267801	26274999
chr12	26281801	26285199
chr12	26359801	26361799
chr12	27373401	27381999
chr12	27496801	27501999
chr12	27503601	27509399
chr12	27865601	27870599
chr12	27964001	27974799
chr12	27987401	27993799
chr12	27994401	28029199
chr12	28847201	28858799
chr12	28862401	28871399
chr12	29106801	29119399
chr12	29155601	29160799
chr12	29190001	29196399
chr12	29443001	29449399
chr12	29458001	29468799
chr12	29487401	29493799
chr12	29524601	29528999
chr12	29530601	29543399
chr12	29546601	29553399
chr12	29726401	29731799
chr12	29822001	29832999
chr12	30212201	30216399
chr12	30243601	30247399
chr12	30809801	30818799
chr12	30834001	30846399
chr12	30860601	30874199
chr12	30918601	30923999
chr12	30924001	30926599
chr12	30938601	30948199
chr12	30963601	30983599
chr12	31000801	31008399
chr12	31009201	31022199
chr12	31031601	31040599
chr12	31045801	31057799
chr12	31059801	31065799
chr12	31076001	31083599
chr12	31158801	31165199
chr12	31245201	31250799
chr12	31261401	31265199
chr12	31272801	31284399
chr12	31574801	31584199
chr12	31599601	31602199
chr12	31608201	31616199
chr12	31632001	31641199
chr12	32432401	32438999
chr12	32441201	32448199
chr12	32805001	32809399
chr12	32812601	32817999
chr12	32936801	32944599
chr12	33477801	33487999
chr12	34044201	34045399
chr12	34091601	34093599
chr12	34149001	34154399
chr12	34262801	34266599
chr12	34336601	34349799
chr12	34372201	34386799
chr12	34394801	34415799
chr12	34418601	34446199
chr12	34639801	34652399
chr12	34732201	34734199
chr12	34737401	34743199
chr12	36534401	36534999
chr12	36814401	36819799
chr12	36829401	36835199
chr12	37584401	37587199
chr12	37751401	37758399
chr12	37819401	37827999
chr12	38118601	38124799
chr12	38900801	38907199
chr12	39368401	39377799
chr12	39863801	39873999
chr12	40564001	40572399
chr12	40598001	40614399
chr12	40697001	40701399
chr12	40701601	40704599
chr12	40730601	40736399
chr12	40737201	40743199
chr12	41145801	41153999
chr12	41158001	41168799
chr12	41213401	41218599
chr12	41260801	41280999
chr12	42229601	42234399
chr12	42389401	42390999
chr12	42488401	42499599
chr12	42506001	42522999
chr12	43551201	43561199
chr12	43721601	43737999
chr12	43811601	43813399
chr12	43842201	43846199
chr12	44300201	44304399
chr12	44702401	44707399
chr12	44726201	44729799
chr12	44768401	44777999
chr12	44789401	44791399
chr12	44810201	44820799
chr12	44821601	44831399
chr12	44944801	44952599
chr12	45317001	45318799
chr12	45498401	45515999
chr12	45587601	45589399
chr12	45659801	45668399
chr12	45691801	45701999
chr12	45751201	45760399
chr12	46136601	46139799
chr12	46154401	46155999
chr12	46167801	46172399
chr12	46212201	46217199
chr12	46261801	46267199
chr12	46420801	46432599
chr12	46437601	46440999
chr12	46442401	46446799
chr12	46523601	46528399
chr12	46558001	46565199
chr12	46572001	46588599
chr12	46596801	46605999
chr12	46620401	46627399
chr12	46629001	46635999
chr12	46639601	46643599
chr12	46670801	46704199
chr12	46787001	46791399
chr12	46792401	46800599
chr12	46841401	46847199
chr12	46856001	46872199
chr12	46891001	46900599
chr12	46900601	46906199
chr12	46924601	46928599
chr12	46961801	46969599
chr12	46975801	46979599
chr12	47046201	47050799
chr12	47066801	47074999
chr12	47090801	47101599
chr12	47124401	47131799
chr12	47152601	47155199
chr12	47163001	47173199
chr12	47203001	47209399
chr12	47246001	47252799
chr12	47264001	47267799
chr12	47273601	47280999
chr12	47293001	47301199
chr12	47306201	47314599
chr12	47416601	47423599
chr12	47443201	47449399
chr12	47459601	47476399
chr12	47479401	47483599
chr12	47496001	47504199
chr12	47536201	47545999
chr12	47558601	47564599
chr12	47569201	47577199
chr12	47581001	47585799
chr12	47638801	47644399
chr12	47648401	47686199
chr12	47766201	47777599
chr12	47959801	47962999
chr12	47963801	47986199
chr12	48010001	48042599
chr12	48211601	48234199
chr12	48287801	48291599
chr12	48294201	48303199
chr12	48388001	48395599
chr12	48402801	48407799
chr12	48457001	48464999
chr12	48526401	48540199
chr12	48543401	48549799
chr12	48560801	48587999
chr12	48592201	48604599
chr12	48607801	48617799
chr12	48622001	48656199
chr12	48708001	48722399
chr12	48731201	48754399
chr12	48784001	48788599
chr12	49073401	49079999
chr12	49520201	49525199
chr12	49528401	49532599
chr12	49947401	49953399
chr12	50101601	50106799
chr12	50210401	50219799
chr12	50223001	50232199
chr12	50251401	50256999
chr12	50260801	50283999
chr12	50295201	50298399
chr12	50306001	50313799
chr12	50332201	50343399
chr12	50351401	50356799
chr12	50400601	50407399
chr12	50423401	50432999
chr12	50482601	50500199
chr12	50510801	50528599
chr12	50529401	50533799
chr12	50534601	50537799
chr12	50539001	50555399
chr12	50567601	50572799
chr12	50575001	50582799
chr12	50585601	50596599
chr12	50602401	50604999
chr12	50618001	50624399
chr12	50627401	50631399
chr12	50683601	50691399
chr12	50699401	50703599
chr12	50713601	50720999
chr12	50721801	50734199
chr12	50744201	50748799
chr12	50764601	50775399
chr12	50775601	50780599
chr12	50783801	50795399
chr12	50798001	50808799
chr12	50814601	50824799
chr12	50829401	50835999
chr12	50842201	50846399
chr12	50852201	50856599
chr12	50857601	50864399
chr12	50871001	50897599
chr12	50899201	50907199
chr12	50909001	50920199
chr12	50925201	50944999
chr12	50947801	50951399
chr12	50952601	50968799
chr12	50971401	50975399
chr12	50976201	50981799
chr12	50984601	51005999
chr12	51018401	51041599
chr12	51042401	51053599
chr12	51057601	51065399
chr12	51068201	51088999
chr12	51091201	51096399
chr12	51112801	51128199
chr12	51139801	51148399
chr12	51161201	51174599
chr12	51184401	51188999
chr12	51191601	51192999
chr12	51199201	51209199
chr12	51210001	51215199
chr12	51216401	51221399
chr12	51222801	51226799
chr12	51227601	51234799
chr12	51244201	51256799
chr12	51259401	51263399
chr12	51272001	51285399
chr12	51293401	51299399
chr12	51335001	51341199
chr12	51366801	51379799
chr12	51389601	51402599
chr12	51411801	51417199
chr12	51421601	51424999
chr12	51431801	51440999
chr12	51445801	51450399
chr12	51465001	51474599
chr12	51495801	51507799
chr12	51511401	51522599
chr12	51525601	51534599
chr12	51549401	51570799
chr12	51572201	51574599
chr12	51575401	51588399
chr12	51605001	51608999
chr12	51621801	51630599
chr12	51640001	51666399
chr12	51678201	51683399
chr12	51724201	51728799
chr12	51735601	51741799
chr12	51771801	51782599
chr12	51907401	51917799
chr12	51919201	51924999
chr12	52006001	52021599
chr12	52023401	52024799
chr12	52355201	52361399
chr12	52368801	52391599
chr12	52411001	52539399
chr12	52540201	52557999
chr12	52560001	52746999
chr12	52869801	52902399
chr12	52977001	52988399
chr12	53097801	53110799
chr12	53227001	53234599
chr12	53261601	53281799
chr12	53290001	53302199
chr12	53303201	53313799
chr12	53323601	53339799
chr12	53341401	53349999
chr12	53355401	53372399
chr12	53395401	53401999
chr12	53438801	53440999
chr12	53497801	53500799
chr12	53519201	53520999
chr12	53684001	53710799
chr12	53752601	53761199
chr12	53768201	53774999
chr12	53798601	53819199
chr12	53854401	53861799
chr12	53864601	53884399
chr12	53906601	53918199
chr12	53923401	53931999
chr12	53954001	53964599
chr12	53975801	53980999
chr12	53990801	53998599
chr12	54034401	54036399
chr12	54071601	54072999
chr12	54073401	54079399
chr12	54095201	54106199
chr12	54127601	54140399
chr12	54151001	54157999
chr12	54190001	54197799
chr12	54232801	54239399
chr12	54259401	54268599
chr12	54291001	54298799
chr12	54314801	54320399
chr12	54334601	54339999
chr12	54342601	54348599
chr12	54357601	54366999
